13139,472.251007080078,202.597671508789,83.7917785644531,0.910464584827423,13379,0.783669352531433,Cammeo
12234,449.380004882813,188.625930786133,83.9093322753906,0.895607471466064,12492,0.594749629497528,Cammeo
13990,484.046997070313,205.397796630859,87.6490478515625,0.904379904270172,14315,0.590793907642365,Cammeo
15307,489.471008300781,197.202651977539,100.132987976074,0.861494481563568,15628,0.679103791713715,Cammeo
11377,452.407989501953,201.306259155273,72.2814178466797,0.933313727378845,11555,0.525545060634613,Cammeo
13207,469.700012207031,196.487503051758,87.3390121459961,0.895778059959412,13546,0.574542105197907,Cammeo
13404,476.205993652344,203.311569213867,84.6219940185547,0.909264743328095,13751,0.634659111499786,Cammeo
13334,470.523986816406,194.319198608398,89.2918548583984,0.888171970844269,13738,0.624309420585632,Cammeo
11671,459.779998779297,199.403213500977,75.4584808349609,0.925633370876312,12110,0.643207490444183,Cammeo
17135,525.93798828125,217.72834777832,101.154624938965,0.885525405406952,17471,0.593728363513947,Cammeo
14816,496.316009521484,206.657424926758,92.1741256713867,0.895021140575409,15194,0.581498503684998,Cammeo
15336,508.785003662109,219.262298583984,89.7419662475586,0.912404119968414,15599,0.580008327960968,Cammeo
14989,484.309997558594,195.342041015625,98.7004776000977,0.862961292266846,15393,0.761056125164032,Cammeo
16302,526.340026855469,225.322967529297,92.9941635131836,0.910860240459442,16669,0.608351707458496,Cammeo
15739,525.0009765625,228.244598388672,88.8492736816406,0.921122789382935,15978,0.573244452476501,Cammeo
14851,512.318969726563,218.008361816406,88.4966659545898,0.913903057575226,15556,0.717751681804657,Cammeo
12651,467.565002441406,200.050369262695,81.1726989746094,0.913979053497314,12991,0.594111025333405,Cammeo
12709,456.174011230469,191.373413085938,85.7398376464844,0.894021689891815,12934,0.782814919948578,Cammeo
13874,486.817993164063,207.807235717773,85.4902648925781,0.911458432674408,14116,0.569400012493134,Cammeo
16291,523.192993164063,223.252334594727,93.6041564941406,0.907859206199646,16595,0.581157267093658,Cammeo
14318,491.295989990234,207.614730834961,89.126594543457,0.903167486190796,14629,0.562460720539093,Cammeo
13975,482.588989257813,203.416412353516,88.6671524047852,0.900000035762787,14275,0.67265111207962,Cammeo
14806,497.855987548828,211.133499145508,90.0124130249023,0.904568016529083,15114,0.651213943958283,Cammeo
14789,492.951995849609,206.708679199219,92.6035690307617,0.894038200378418,15069,0.747825622558594,Cammeo
12990,469.480010986328,200.515411376953,83.4303512573242,0.90932822227478,13214,0.701214551925659,Cammeo
12045,452.308990478516,193.513519287109,80.2776184082031,0.909893274307251,12368,0.552421569824219,Cammeo
13946,482.140014648438,203.25732421875,88.2782897949219,0.900759696960449,14233,0.571510553359985,Cammeo
14569,500.368988037109,216.669662475586,86.4575424194336,0.916938185691834,14801,0.806699872016907,Cammeo
15306,524.684997558594,227.781860351562,87.0425262451172,0.924108147621155,15837,0.512506306171417,Cammeo
13568,482.141998291016,206.341262817383,84.9762802124024,0.911263406276703,13798,0.772841215133667,Cammeo
14289,488.484985351563,208.573883056641,88.3096237182617,0.905944108963013,14572,0.79207319021225,Cammeo
14619,493.523986816406,209.53288269043,89.8080139160156,0.903489351272583,14973,0.612314164638519,Cammeo
13338,462.533996582031,194.258331298828,88.3823471069336,0.890505075454712,13639,0.743105471134186,Cammeo
12935,462.980010986328,195.304321289063,85.4874801635742,0.89911413192749,13213,0.753041863441467,Cammeo
13211,476.658996582031,204.864532470703,82.8851165771484,0.914500415325165,13608,0.71088033914566,Cammeo
13785,489.915985107422,213.376419067383,82.7899169921875,0.921659648418427,14130,0.796636641025543,Cammeo
12982,466.157012939453,200.519470214844,82.7961959838867,0.910772502422333,13188,0.622279763221741,Cammeo
14999,498.540985107422,213.508026123047,90.1097412109375,0.906575441360474,15295,0.79871129989624,Cammeo
15790,516.47998046875,218.425903320312,92.9359359741211,0.904967665672302,16197,0.750154376029968,Cammeo
13719,487.147003173828,208.864776611328,84.3004302978516,0.914930045604706,14111,0.604414463043213,Cammeo
13118,480.085998535156,207.109039306641,81.7057113647461,0.918893456459045,13652,0.568765163421631,Cammeo
11975,458.902008056641,199.042694091797,78.0367660522461,0.919939458370209,12288,0.799826323986053,Cammeo
11958,444.927001953125,187.758361816406,81.8833160400391,0.899893343448639,12240,0.726665019989014,Cammeo
12621,444.588012695313,184.943130493164,87.6244583129883,0.880637109279633,12832,0.733992457389832,Cammeo
11747,452.127014160156,194.494857788086,78.7444610595703,0.914375782012939,11935,0.542636752128601,Cammeo
13372,472.170013427734,197.780364990234,87.6053085327149,0.896550059318543,13750,0.60734885931015,Cammeo
15773,515.794006347656,219.43376159668,92.6210479736328,0.906553387641907,16089,0.705411434173584,Cammeo
15556,510.510009765625,217.102233886719,92.7732162475586,0.904098093509674,15781,0.607418954372406,Cammeo
11421,441.161010742188,189.521850585938,77.2566223144531,0.913142859935761,11610,0.551792442798615,Cammeo
13949,479.402008056641,200.095138549805,90.0946884155274,0.892897844314575,14286,0.581547558307648,Cammeo
13266,466,198.061386108398,86.0934753417969,0.900584578514099,13514,0.654335618019104,Cammeo
14715,497.557006835938,212.03532409668,89.5056304931641,0.906537175178528,15094,0.794889807701111,Cammeo
14439,492.322998046875,205.415634155273,91.421630859375,0.895502328872681,14867,0.78082412481308,Cammeo
14975,508.078002929688,212.556427001953,91.2747650146484,0.903107643127441,15482,0.631377041339874,Cammeo
11411,430.933990478516,184.30924987793,79.2581253051758,0.902815580368042,11587,0.647873759269714,Cammeo
11359,441.365997314453,185.197708129883,78.9822311401367,0.904499232769012,11755,0.580725967884064,Cammeo
13090,472.945007324219,202.601577758789,83.2301788330078,0.911722242832184,13331,0.775290191173553,Cammeo
11898,453.980010986328,195.360046386719,78.3691024780273,0.916011452674866,12134,0.548042356967926,Cammeo
12919,474.601013183594,207.930206298828,79.4693298339844,0.924082815647125,13187,0.633781373500824,Cammeo
13935,483.243988037109,196.786102294922,91.7178497314453,0.88474315404892,14428,0.59323114156723,Cammeo
13909,488.7080078125,206.351852416992,86.9756317138672,0.906832158565521,14362,0.543341517448425,Cammeo
13295,475.743011474609,199.240737915039,86.0837783813477,0.901845276355743,13639,0.615994095802307,Cammeo
14009,487.06298828125,208.651657104492,86.5998077392578,0.909800946712494,14333,0.750107109546661,Cammeo
15350,498.178985595703,204.621200561523,96.8934020996094,0.880779981613159,15751,0.66369765996933,Cammeo
13263,474.497985839844,197.842895507813,86.6863174438477,0.898898303508759,13607,0.560092926025391,Cammeo
13650,491.023986816406,210.67497253418,83.6909942626953,0.917709708213806,14011,0.538589000701904,Cammeo
12598,466.837005615234,199.039138793945,81.8665466308594,0.911496043205261,13072,0.575408816337585,Cammeo
14551,502.111999511719,208.192443847656,90.848014831543,0.899769425392151,14962,0.558022677898407,Cammeo
15700,505.303009033203,209.988418579102,96.1948852539063,0.88890266418457,16040,0.590070307254791,Cammeo
14969,494.4169921875,207.209915161133,92.910514831543,0.893838822841644,15286,0.639700829982758,Cammeo
14424,497.769989013672,210.743103027344,88.5170974731445,0.90751314163208,14920,0.558204352855682,Cammeo
11571,432.670989990234,183.705596923828,80.5602035522461,0.898717105388641,11741,0.662221729755402,Cammeo
15204,510.486999511719,216.316864013672,90.8539505004883,0.907522261142731,15535,0.562111794948578,Cammeo
14019,482.454010009766,197.198196411133,92.6700439453125,0.882701814174652,14411,0.576154828071594,Cammeo
11874,433.843994140625,176.611251831055,87.0494918823242,0.870092988014221,12138,0.734413683414459,Cammeo
13888,481.747985839844,205.746322631836,87.002799987793,0.90619295835495,14178,0.585102796554565,Cammeo
13087,468.811004638672,198.286712646484,84.8716735839844,0.903766870498657,13488,0.772458970546722,Cammeo
14410,483.808990478516,200.635055541992,92.5211791992188,0.887326538562775,14788,0.583211898803711,Cammeo
14542,490.14599609375,208.429931640625,89.2575759887695,0.903666079044342,14747,0.554128706455231,Cammeo
15595,501.493988037109,207.89094543457,96.8851623535156,0.884764492511749,16030,0.768415868282318,Cammeo
10761,429.018005371094,183.567108154297,75.2278518676758,0.91217041015625,11031,0.578797340393066,Cammeo
15907,527.349975585938,226.893005371094,90.7904663085938,0.916451156139374,16288,0.573845624923706,Cammeo
13848,492.910003662109,207.014572143555,86.9844436645508,0.907438397407532,14383,0.668791651725769,Cammeo
14493,487.335998535156,205.802291870117,90.5387954711914,0.89803159236908,14835,0.755788505077362,Cammeo
13468,470.763000488281,194.473495483398,89.7410659790039,0.887162804603577,14022,0.69183748960495,Cammeo
12483,451.813995361328,189.899429321289,84.8618469238281,0.894594967365265,12686,0.595705091953278,Cammeo
16799,524.247009277344,218.342559814453,99.1631774902344,0.890918493270874,17283,0.623709797859192,Cammeo
12110,458.075988769531,192.499145507813,81.7942810058594,0.905236899852753,12562,0.70868444442749,Cammeo
14934,488.27099609375,201.079956054688,95.9795837402344,0.878729283809662,15193,0.650378882884979,Cammeo
13274,471.053985595703,197.612197875977,86.3455352783203,0.899488508701324,13615,0.623778223991394,Cammeo
13891,486.93798828125,209.804763793945,85.7384262084961,0.912687540054321,14170,0.82847261428833,Cammeo
12723,465.941986083984,197.752319335938,83.9029998779297,0.9055295586586,12974,0.683150768280029,Cammeo
14587,497.946990966797,211.687286376953,88.9132080078125,0.907514154911041,14926,0.648685932159424,Cammeo
14202,485.93798828125,202.614059448242,90.6502838134766,0.894332110881805,14640,0.561765730381012,Cammeo
15526,514.390991210938,216.918579101563,91.8295822143555,0.905972480773926,15936,0.580845475196838,Cammeo
13839,481.588012695313,201.342788696289,88.888298034668,0.897272348403931,14165,0.716935217380524,Cammeo
13852,490.278991699219,213.985687255859,82.9664840698242,0.921777307987213,14158,0.728324294090271,Cammeo
14935,489.234008789063,202.406646728516,94.6457366943359,0.883939146995544,15251,0.609044909477234,Cammeo
13576,475.049987792969,200.999420166016,86.5489959716797,0.902546107769012,13888,0.583286762237549,Cammeo
13998,486.376007080078,204.203796386719,88.5128784179688,0.901175856590271,14401,0.546882331371307,Cammeo
14469,484.467010498047,204.249176025391,90.7200546264648,0.895945727825165,14701,0.658729791641235,Cammeo
14686,503.690002441406,212.258682250977,89.78369140625,0.906133472919464,15003,0.552146792411804,Cammeo
15269,496.688995361328,210.451812744141,92.7091979980469,0.897740542888641,15474,0.806688487529755,Cammeo
12993,466.239013671875,199.03352355957,83.483039855957,0.907782077789307,13230,0.786644041538239,Cammeo
13414,480.287994384766,199.48291015625,86.8428573608398,0.900266230106354,13933,0.555054426193237,Cammeo
15035,506.152008056641,216.935302734375,89.3892364501953,0.911159038543701,15432,0.609296500682831,Cammeo
13034,474.368988037109,203.995849609375,81.9808959960938,0.915694415569305,13316,0.615740716457367,Cammeo
13315,476.203002929688,205.188613891602,83.0610198974609,0.914403796195984,13510,0.551574170589447,Cammeo
13620,479.877014160156,203.397109985352,86.375732421875,0.90535032749176,13987,0.635765314102173,Cammeo
14734,498.707000732422,211.000961303711,90.1114807128906,0.904220163822174,15171,0.784599840641022,Cammeo
14652,499.335998535156,212.503936767578,88.7513427734375,0.908609986305237,15039,0.767924547195435,Cammeo
14295,484.226989746094,202.770568847656,91.3971176147461,0.892654478549957,14528,0.551823973655701,Cammeo
12655,459.904998779297,192.99479675293,84.9026947021484,0.898035883903503,12959,0.645334005355835,Cammeo
13444,474.592987060547,197.950424194336,87.6391906738281,0.896653473377228,13881,0.65660560131073,Cammeo
14115,490.407989501953,207.959548950195,87.4212112426758,0.90735000371933,14580,0.570579648017883,Cammeo
15192,494.889007568359,208.724487304687,93.3806762695312,0.894340336322784,15410,0.62647420167923,Cammeo
11128,441.433013916016,184.410980224609,79.2536544799805,0.902940094470978,11403,0.558102190494537,Cammeo
15144,505.912994384766,212.368881225586,92.0220336914062,0.90124386548996,15609,0.609514594078064,Cammeo
14516,492.786010742188,209.760131835937,89.5131988525391,0.904374003410339,14836,0.733575880527496,Cammeo
13470,471.18798828125,200.502349853516,86.7831954956055,0.901476144790649,13729,0.582108914852142,Cammeo
14617,495.450012207031,207.315887451172,90.7074661254883,0.899202525615692,14950,0.637906968593597,Cammeo
14359,506.088989257813,223.260848999023,82.4814071655274,0.929254710674286,14698,0.537870824337006,Cammeo
14204,489.445007324219,211.883880615234,85.9450836181641,0.914040267467499,14487,0.686084151268005,Cammeo
14440,498.118988037109,210.273529052734,88.988151550293,0.906035423278809,14918,0.776302337646484,Cammeo
13921,486.388000488281,203.184173583984,88.8379592895508,0.899350345134735,14334,0.580186724662781,Cammeo
14054,486.765014648438,207.582504272461,87.130729675293,0.907644271850586,14343,0.789461851119995,Cammeo
13039,476.697998046875,198.896926879883,85.5302734375,0.902817904949188,13383,0.551798582077026,Cammeo
13350,466.618988037109,196.508972167969,87.1615524291992,0.896249651908875,13562,0.799209773540497,Cammeo
14850,498.442993164062,213.761276245117,88.9886703491211,0.909227609634399,15071,0.696496427059174,Cammeo
11836,456.378997802734,201.869598388672,75.4585723876953,0.927509903907776,12084,0.753213703632355,Cammeo
13333,472.384002685547,200.938568115234,85.1728057861328,0.905720770359039,13585,0.680255115032196,Cammeo
13062,467.463989257813,197.802429199219,85.398551940918,0.901999711990356,13272,0.624080240726471,Cammeo
12886,463.903015136719,193.876586914063,85.4777374267578,0.897562444210053,13196,0.595251321792603,Cammeo
13437,476.113006591797,202.82048034668,85.112419128418,0.907688736915588,13700,0.784138679504395,Cammeo
11963,448.425994873047,191.077056884766,80.8142318725586,0.906157433986664,12205,0.755908012390137,Cammeo
12213,459.1669921875,195.586547851563,80.6401062011719,0.911048650741577,12571,0.543403804302216,Cammeo
13970,481.884002685547,201.472579956055,89.4972152709961,0.895920038223267,14310,0.567886173725128,Cammeo
14511,510.285003662109,216.346496582031,87.1301116943359,0.915317058563232,14957,0.529985368251801,Cammeo
14055,488.748992919922,207.751754760742,87.2503280639648,0.907536149024963,14484,0.550076305866241,Cammeo
16188,526.8759765625,224.041915893555,93.1756210327148,0.90941733121872,16605,0.663007855415344,Cammeo
13064,469.835998535156,199.559982299805,84.364616394043,0.906244874000549,13382,0.656416416168213,Cammeo
14161,488.68701171875,206.507461547852,87.9676666259766,0.90473347902298,14428,0.59395182132721,Cammeo
13806,494.032012939453,212.38688659668,83.9306716918945,0.918604493141174,14247,0.533627092838287,Cammeo
13623,493.567993164062,211.730484008789,82.9239349365234,0.920114874839783,14065,0.526553809642792,Cammeo
15238,506.114990234375,218.360397338867,89.6196899414062,0.911896169185638,15529,0.547224044799805,Cammeo
13688,481.313995361328,204.308837890625,86.3780364990234,0.906231582164764,14024,0.789388716220856,Cammeo
14520,496.02099609375,208.425704956055,90.7463912963867,0.90024209022522,14930,0.590964615345001,Cammeo
13263,480.191009521484,205.575866699219,83.1374435424805,0.914576709270477,13517,0.680572688579559,Cammeo
16602,528.35302734375,224.415420532227,95.4727630615234,0.904991924762726,16900,0.565482497215271,Cammeo
14525,487.216003417969,206.450119018555,90.8438568115234,0.897983968257904,14798,0.593341529369354,Cammeo
12344,466.842010498047,204.108779907227,77.814323425293,0.924476325511932,12596,0.721280813217163,Cammeo
14002,490.570007324219,209.334274291992,86.1463088989258,0.911398410797119,14336,0.656908273696899,Cammeo
12267,454.024993896484,190.673599243164,83.0182876586914,0.900239646434784,12673,0.651668071746826,Cammeo
15093,509.304992675781,214.428115844727,90.8832778930664,0.905736923217773,15497,0.572615504264832,Cammeo
12789,454.389007568359,183.624557495117,89.7211303710938,0.872501254081726,13114,0.695054352283478,Cammeo
12767,463.842010498047,196.19303894043,83.9735641479492,0.903771638870239,13104,0.606220304965973,Cammeo
12079,445.994995117188,190.673599243164,81.1332473754883,0.904954433441162,12462,0.642670929431915,Cammeo
14868,510.433990478516,219.333786010742,88.0391159057617,0.915905773639679,15190,0.796699166297913,Cammeo
14531,492.9580078125,207.624603271484,90.5226669311523,0.899950563907623,14913,0.57125449180603,Cammeo
13657,481.618988037109,207.013153076172,84.5186920166016,0.912858128547668,13872,0.567339658737183,Cammeo
12692,465.171997070313,193.207321166992,85.2905426025391,0.897287964820862,13118,0.714800655841827,Cammeo
12465,462.615997314453,196.445739746094,82.0912704467773,0.908501029014587,12794,0.730142951011658,Cammeo
15032,500.609008789063,209.916534423828,91.9253921508789,0.899016857147217,15397,0.718924880027771,Cammeo
13493,480.528991699219,205.573059082031,84.6837539672852,0.911211013793945,13843,0.79689347743988,Cammeo
14729,496.938995361328,209.520416259766,90.8871612548828,0.901015639305115,15131,0.612076103687286,Cammeo
14242,495.739013671875,210.680923461914,87.4284896850586,0.909830272197723,14549,0.640954077243805,Cammeo
13215,479.609985351563,207.888000488281,81.6760635375977,0.919587671756744,13462,0.53667151927948,Cammeo
15568,519.455993652344,222.228088378906,90.8175277709961,0.912683069705963,15984,0.782704889774323,Cammeo
11332,449.260009765625,194.781921386719,75.3693466186523,0.922103941440582,11671,0.673681735992432,Cammeo
13198,468.455993652344,200.491149902344,84.6916885375977,0.906399726867676,13455,0.731921017169952,Cammeo
12442,459.535003662109,187.508850097656,87.1873016357422,0.885322749614716,12941,0.587579667568207,Cammeo
14509,496.066009521484,211.137573242187,88.7232971191406,0.907424330711365,14836,0.558296144008637,Cammeo
16051,516.174011230469,214.877182006836,96.8451080322266,0.892675578594208,16479,0.679637551307678,Cammeo
14132,482.368988037109,205.200668334961,88.2963638305664,0.902689397335053,14341,0.586098194122314,Cammeo
14806,498.631988525391,214.389938354492,88.9766235351562,0.909811198711395,15078,0.78338623046875,Cammeo
13662,476.352996826172,204.185653686523,85.6148223876953,0.907848238945007,13894,0.674167275428772,Cammeo
16500,523.346008300781,219.724136352539,97.141731262207,0.896961987018585,16880,0.630637526512146,Cammeo
11702,432.773986816406,177.724609375,84.6633224487305,0.879242897033691,11975,0.597162663936615,Cammeo
13050,467.522003173828,194.898849487305,86.947624206543,0.894974827766418,13389,0.619775831699371,Cammeo
15154,504.929992675781,211.233093261719,92.5081024169922,0.89900267124176,15598,0.575060725212097,Cammeo
14340,477.89599609375,196.475067138672,94.2577896118164,0.87740832567215,14700,0.608142495155335,Cammeo
13451,485.558990478516,205.949661254883,84.3160552978516,0.912354409694672,13862,0.599955379962921,Cammeo
13959,477.263000488281,200.494400024414,89.4598388671875,0.894935190677643,14242,0.715736031532288,Cammeo
13491,475.345001220703,198.662338256836,87.6508331298828,0.897406280040741,13812,0.698834478855133,Cammeo
13621,478.752990722656,200.043319702148,88.0566940307617,0.897905588150024,14068,0.624587297439575,Cammeo
16413,510.109985351563,210.555114746094,100.121894836426,0.879708170890808,16665,0.599890351295471,Cammeo
13924,498.56201171875,212.061569213867,84.9107513427734,0.916337788105011,14444,0.547499239444733,Cammeo
13289,467.315002441406,194.884185791016,87.8141174316406,0.892727792263031,13628,0.695395052433014,Cammeo
14403,491.059997558594,207.680572509766,89.8433609008789,0.901584208011627,14708,0.596891820430756,Cammeo
13764,479.47900390625,199.295684814453,89.9937057495117,0.892241418361664,14167,0.777144134044647,Cammeo
14972,501.865997314453,208.838424682617,92.8932113647461,0.895625472068787,15476,0.727078497409821,Cammeo
15135,506.434997558594,208.72265625,93.8193054199219,0.893284022808075,15656,0.574514150619507,Cammeo
13484,468.868988037109,195.423385620117,88.7838897705078,0.890840828418732,13786,0.724012017250061,Cammeo
11815,456.602996826172,200.110702514648,75.7928161621094,0.925497233867645,12108,0.733759760856628,Cammeo
14434,488.286987304688,201.64924621582,92.5337142944336,0.888495922088623,14826,0.70775717496872,Cammeo
15389,521.304016113281,226.960998535156,87.3869323730469,0.922903835773468,15753,0.574645280838013,Cammeo
14434,477.618988037109,200.389877319336,92.3815536499023,0.887395441532135,14660,0.783434629440308,Cammeo
13933,483.932006835938,207.205932617188,86.29931640625,0.909140050411224,14238,0.588386833667755,Cammeo
14404,486.484008789062,206.775756835937,89.4742660522461,0.901532411575317,14658,0.794571936130524,Cammeo
14038,496.611999511719,211.564987182617,86.052490234375,0.913542807102203,14389,0.540172398090363,Cammeo
14759,483.266998291016,203.965866088867,92.5514526367187,0.891124188899994,15002,0.785053193569183,Cammeo
13429,491.377014160156,208.908782958984,83.8421173095703,0.915931940078735,13837,0.533066034317017,Cammeo
14560,493.928985595703,209.508834838867,89.217887878418,0.90479701757431,14971,0.631697714328766,Cammeo
14623,499.31298828125,208.228378295898,91.47314453125,0.898344099521637,15085,0.583566129207611,Cammeo
14461,483.566009521484,202.353057861328,91.6520385742188,0.891545414924622,14718,0.745412349700928,Cammeo
15126,500.114013671875,209.166809082031,93.814208984375,0.893775880336762,15496,0.706030607223511,Cammeo
15594,515.661010742187,216.534271240234,93.2799835205078,0.902454018592835,16029,0.666666686534882,Cammeo
13887,483.167999267578,203.420852661133,88.1179122924805,0.901307284832001,14240,0.684392094612122,Cammeo
15241,511.061004638672,215.369171142578,91.2743453979492,0.90575385093689,15604,0.543234944343567,Cammeo
14101,479.316009521484,199.087142944336,90.9801254272461,0.889473676681519,14383,0.619687974452972,Cammeo
15026,504.471984863281,212.475982666016,91.1334533691406,0.903346419334412,15285,0.722403824329376,Cammeo
13467,478.247009277344,204.718505859375,85.1457138061523,0.909403026103973,13732,0.547773003578186,Cammeo
13871,496.579010009766,212.57080078125,83.7742385864258,0.9190673828125,14344,0.527815818786621,Cammeo
15830,516.231994628906,220.819244384766,92.3439865112305,0.908360421657562,16074,0.701435685157776,Cammeo
14621,501.825012207031,210.916488647461,89.6299285888672,0.905214667320251,15175,0.689084768295288,Cammeo
13855,487.830993652344,207.108444213867,86.0237045288086,0.909659028053284,14214,0.551552534103394,Cammeo
11783,453.105010986328,192.684295654297,79.1737060546875,0.911681056022644,12102,0.670440971851349,Cammeo
11739,448.605010986328,187.685760498047,80.8497467041016,0.902460873126984,12118,0.547017693519592,Cammeo
11538,446.856994628906,189.685287475586,78.9742889404297,0.909207284450531,11852,0.579944729804993,Cammeo
13244,461.938995361328,194.18376159668,87.8210144042969,0.891887545585632,13476,0.711278200149536,Cammeo
13820,489.941986083984,207.004104614258,86.2371063232422,0.909091711044312,14195,0.639400362968445,Cammeo
12950,464.886993408203,194.42839050293,85.8219833374023,0.897307217121124,13288,0.600203931331635,Cammeo
15600,502.842987060547,205.275512695312,99.0528106689453,0.875876188278198,16130,0.721420645713806,Cammeo
13121,475.910003662109,202.686233520508,83.1302185058594,0.912021517753601,13439,0.571970343589783,Cammeo
14586,489.544006347656,206.598693847656,91.2604675292969,0.897148907184601,14897,0.795571088790894,Cammeo
13450,465.398010253906,193.374969482422,89.5068969726563,0.886427700519562,13661,0.615786075592041,Cammeo
14251,492.032012939453,202.847610473633,91.0060501098633,0.89371132850647,14658,0.560379087924957,Cammeo
15161,498.790985107422,208.252044677734,93.8602600097656,0.892672896385193,15541,0.640569567680359,Cammeo
13476,478.282989501953,199.02326965332,87.9296646118164,0.897110641002655,13931,0.599173009395599,Cammeo
14423,507.082000732422,221.533477783203,83.9089202880859,0.925493240356445,14703,0.542218029499054,Cammeo
13580,464.356994628906,190.380630493164,91.3722686767578,0.877298474311829,13781,0.627309679985046,Cammeo
12974,469.273010253906,197.633163452148,84.7321166992188,0.903430640697479,13219,0.686455011367798,Cammeo
11995,477.411010742188,216.487747192383,70.7700805664063,0.945058584213257,12168,0.666055858135223,Cammeo
14244,488.066009521484,199.899887084961,92.3153991699219,0.886979818344116,14691,0.616329908370972,Cammeo
12844,454.837005615234,191.980178833008,85.4194183349609,0.89556097984314,13043,0.617886185646057,Cammeo
13424,481.174987792969,195.900024414063,89.3052368164063,0.890045583248138,13950,0.658555746078491,Cammeo
14035,480.628997802734,199.148391723633,91.4108963012695,0.88843160867691,14422,0.716290712356567,Cammeo
14162,480.252990722656,202.895919799805,89.4875259399414,0.897481858730316,14414,0.58402407169342,Cammeo
14143,481.907989501953,199.99072265625,91.0935592651367,0.89024144411087,14450,0.584228336811066,Cammeo
14272,487.703002929688,207.798736572266,88.0671615600586,0.905751168727875,14510,0.58300656080246,Cammeo
14205,487.351013183594,204.332244873047,89.6342544555664,0.898648619651794,14637,0.773692786693573,Cammeo
13226,480.157012939453,202.748413085938,84.3441543579102,0.90936279296875,13617,0.70704585313797,Cammeo
14399,492.338989257813,210.139907836914,88.1023635864258,0.907868146896362,14636,0.549181878566742,Cammeo
14561,493.529998779297,208.692962646484,89.7052917480469,0.902903437614441,14986,0.772057235240936,Cammeo
12968,469.341003417969,199.905029296875,83.0352249145508,0.909651041030884,13243,0.64125007390976,Cammeo
12029,441.739990234375,181.796279907227,85.4196014404297,0.882738590240479,12275,0.596558213233948,Cammeo
13450,470.976013183594,200.608169555664,85.9267196655273,0.903621852397919,13728,0.563752174377441,Cammeo
15809,521.497009277344,224.52165222168,90.6051177978516,0.914958775043488,16150,0.5646071434021,Cammeo
13205,475.600006103516,197.548965454102,86.3448791503906,0.899422168731689,13607,0.691107988357544,Cammeo
14031,494.265014648438,213.709518432617,84.4660949707031,0.918578803539276,14265,0.738862574100494,Cammeo
15811,514.377990722656,218.731369018555,93.1643753051758,0.904755830764771,16135,0.818671345710754,Cammeo
14693,484.56298828125,199.619995117188,94.8076095581055,0.880017936229706,15034,0.609162509441376,Cammeo
15209,517.68798828125,221.252395629883,89.1751174926758,0.915179252624512,15653,0.635296583175659,Cammeo
13468,475.398010253906,199.75358581543,87.0446701049805,0.900062799453735,13817,0.570074081420898,Cammeo
16505,516.221008300781,212.853103637695,99.6901550292969,0.883542001247406,16820,0.588413536548615,Cammeo
12422,482.197998046875,209.213623046875,76.8370361328125,0.93011599779129,12783,0.498075366020203,Cammeo
14316,488.985992431641,204.424270629883,90.1491012573242,0.897511899471283,14731,0.564177334308624,Cammeo
14839,504.084014892578,211.369598388672,91.3476409912109,0.901792049407959,15274,0.626382410526276,Cammeo
13269,470.635009765625,197.384094238281,86.4286499023438,0.899038136005402,13626,0.56632524728775,Cammeo
13913,474.451995849609,199.117431640625,89.7170333862305,0.892739355564117,14164,0.673101127147675,Cammeo
12411,466.028015136719,204.513397216797,78.2959823608398,0.923814535140991,12707,0.530565977096558,Cammeo
12602,465.9169921875,194.455139160156,84.8320083618164,0.899823129177094,13039,0.650258004665375,Cammeo
12820,467.352996826172,197.33740234375,83.9720687866211,0.904946506023407,13104,0.55683445930481,Cammeo
15087,510.605010986328,218.174346923828,89.1525039672852,0.912700295448303,15506,0.549497365951538,Cammeo
11161,433.829986572266,182.074905395508,78.9506759643555,0.901097536087036,11490,0.611226737499237,Cammeo
16037,523.914001464844,223.0234375,92.5474395751953,0.909836292266846,16404,0.801048934459686,Cammeo
15809,517.232971191406,222.420669555664,91.562858581543,0.911335110664368,16025,0.556890249252319,Cammeo
11803,463.808990478516,201.650695800781,76.4243087768555,0.925399303436279,12138,0.549487888813019,Cammeo
14620,493.944000244141,212.266052246094,88.7716751098633,0.908350586891174,14931,0.724192619323731,Cammeo
15936,522.767028808594,224.61750793457,91.1237411499024,0.914013385772705,16298,0.609081208705902,Cammeo
15557,514.536987304688,214.075119018555,93.8538970947266,0.898772299289703,15942,0.695564687252045,Cammeo
15042,504.720001220703,214.521209716797,90.2087097167969,0.907287061214447,15375,0.695616006851196,Cammeo
12861,455.865997314453,191.82275390625,86.2982864379883,0.893086194992065,13058,0.58672446012497,Cammeo
13877,489.622985839844,205.145126342773,86.9363708496094,0.905765235424042,14176,0.563807725906372,Cammeo
13503,477.243988037109,201.17170715332,87.362419128418,0.900783777236939,13743,0.563188195228577,Cammeo
14254,491.260986328125,207.767181396484,88.6137008666992,0.904485285282135,14607,0.56961315870285,Cammeo
14061,470.748992919922,190.290008544922,95.0054016113281,0.86644858121872,14347,0.618011593818665,Cammeo
15311,507.994995117187,215.141448974609,91.6197509765625,0.904789924621582,15690,0.704407453536987,Cammeo
14227,490.503997802734,206.491317749023,88.6917190551758,0.903058350086212,14529,0.687128722667694,Cammeo
13867,494.653015136719,213.12223815918,84.2059173583984,0.918635487556458,14200,0.533592402935028,Cammeo
